measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,18,65-69 years,411,Esophageal cancer,3,Rate,2014,1208.4543601499229,1334.6376722471257,1019.8601124341966
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,18,65-69 years,411,Esophageal cancer,3,Rate,2014,338.8459210730003,374.1867335302318,278.74790328150095
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,19,70-74 years,411,Esophageal cancer,2,Percent,2014,0.012683957254110426,0.013936360783459634,0.010838150612254465
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,19,70-74 years,411,Esophageal cancer,2,Percent,2014,0.00548891482917163,0.006196857044803484,0.004438151282179108
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,19,70-74 years,411,Esophageal cancer,3,Rate,2014,1247.045459434718,1368.4173292661553,1076.984007981556
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,19,70-74 years,411,Esophageal cancer,3,Rate,2014,408.63450129549886,449.39472605128674,340.6011021653267
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2014,0.005984361382829464,0.006690064006301746,0.005246542793823603
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2014,0.002210071659454305,0.002503819935174442,0.0018792527540733967
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2014,219.45791423140523,240.55940589850243,196.22311840195786
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2014,71.26138339816491,77.18591797229756,61.35693988867516
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,158,<20 years,411,Esophageal cancer,2,Percent,2014,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,158,<20 years,411,Esophageal cancer,2,Percent,2014,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,158,<20 years,411,Esophageal cancer,3,Rate,2014,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,158,<20 years,411,Esophageal cancer,3,Rate,2014,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,234,75+ years,411,Esophageal cancer,2,Percent,2014,0.00827967419348106,0.008994580776915412,0.007143100288574181
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,234,75+ years,411,Esophageal cancer,2,Percent,2014,0.0037412962447536495,0.004171112891291824,0.00291648994798062
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,234,75+ years,411,Esophageal cancer,3,Rate,2014,765.3402162595532,831.6939635442975,652.8605010900776
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,234,75+ years,411,Esophageal cancer,3,Rate,2014,269.6979685912094,297.92065661611525,212.62187295791895
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,9,20-24 years,411,Esophageal cancer,2,Percent,2011,0.00025857644751774194,0.00029806841112017915,0.0002206990038665598
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,9,20-24 years,411,Esophageal cancer,2,Percent,2011,0.0002753114560149982,0.0003339305275944861,0.00021502959232644697
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,9,20-24 years,411,Esophageal cancer,3,Rate,2011,4.4511647005009936,4.916596684868572,3.9264778205117556
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,9,20-24 years,411,Esophageal cancer,3,Rate,2011,4.33573574866886,4.829024752849342,3.521657133041387
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,10,25-29 years,411,Esophageal cancer,2,Percent,2011,0.00040122914141439003,0.00046452075879938054,0.00034196947280930827
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,10,25-29 years,411,Esophageal cancer,2,Percent,2011,0.00039813458658253907,0.0004837511292768459,0.00031227197350069144
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,10,25-29 years,411,Esophageal cancer,3,Rate,2011,7.871375324759471,8.717932407997264,6.973595145961967
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,10,25-29 years,411,Esophageal cancer,3,Rate,2011,7.36731750672983,8.231264919420612,6.177921479135341
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,11,30-34 years,411,Esophageal cancer,2,Percent,2011,0.0009199538872652356,0.00105222723480486,0.0007752987927687978
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,11,30-34 years,411,Esophageal cancer,2,Percent,2011,0.0005530895060957429,0.0006700140339160863,0.0004431714378795908
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,11,30-34 years,411,Esophageal cancer,3,Rate,2011,20.48381325782426,22.445977327857065,17.9070272959661
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,11,30-34 years,411,Esophageal cancer,3,Rate,2011,11.534705787362569,12.923127373828779,9.911631945471976
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,12,35-39 years,411,Esophageal cancer,2,Percent,2011,0.0021080515649584053,0.0024236656099875914,0.0018169119256098935
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,12,35-39 years,411,Esophageal cancer,2,Percent,2011,0.0009218165288132258,0.0011008702308022388,0.0007471975557928585
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,12,35-39 years,411,Esophageal cancer,3,Rate,2011,53.7723198206614,59.42765510836796,48.46221740968632
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,12,35-39 years,411,Esophageal cancer,3,Rate,2011,20.915151770852624,23.211247941498517,18.003944595226333
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,13,40-44 years,411,Esophageal cancer,2,Percent,2011,0.0050809996575708165,0.0058042947043158025,0.004400242125721284
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,13,40-44 years,411,Esophageal cancer,2,Percent,2011,0.001677611014065793,0.0019876273355627317,0.0013660871333493632
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,13,40-44 years,411,Esophageal cancer,3,Rate,2011,150.9796133869296,167.26874964938327,135.39807561160586
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,13,40-44 years,411,Esophageal cancer,3,Rate,2011,42.06579549266323,46.44952464550034,36.99336424463756
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,14,45-49 years,411,Esophageal cancer,2,Percent,2011,0.009077333712840146,0.010228366682399844,0.00787056258425427
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,14,45-49 years,411,Esophageal cancer,2,Percent,2011,0.0028477206979397813,0.0033590741803150156,0.0023650065237868136
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,14,45-49 years,411,Esophageal cancer,3,Rate,2011,330.74814030201,364.26962102521634,290.92522540782124
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,14,45-49 years,411,Esophageal cancer,3,Rate,2011,82.14628312337165,89.60360963155448,70.60729672502907
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,15,50-54 years,411,Esophageal cancer,2,Percent,2011,0.011948758562642048,0.013258074941690224,0.010471267730430275
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,15,50-54 years,411,Esophageal cancer,2,Percent,2011,0.00393071064204552,0.004550261372507912,0.0032921586805408055
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,15,50-54 years,411,Esophageal cancer,3,Rate,2011,538.6340896783689,585.4804479685635,476.638138483832
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,15,50-54 years,411,Esophageal cancer,3,Rate,2011,134.63831303417888,145.9629423511549,117.92307821844221
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2011,0.015872805712637765,0.01756100699739883,0.01368619915777198
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2011,0.005381929810045544,0.0062391539624425995,0.004324339101582429
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2011,884.7198055817247,970.7248723530942,759.7533451113279
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2011,216.04817994811606,235.85352079743475,177.5216196969544
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2011,0.01664543513163053,0.018333524936482236,0.013700566268306699
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2011,0.006059457520398233,0.006915793838564695,0.0046992585982441
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2011,1157.7046338174905,1268.495210703409,958.2188267223135
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2011,303.4791115426224,334.40840913593377,236.69459979735475
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,18,65-69 years,411,Esophageal cancer,2,Percent,2011,0.015364182310308372,0.016936586826625005,0.01250948552976009
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,18,65-69 years,411,Esophageal cancer,2,Percent,2011,0.006315410676307898,0.007174935625697109,0.004829062695003499
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,18,65-69 years,411,Esophageal cancer,3,Rate,2011,1314.8690532616192,1433.8192047127816,1073.960167145235
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,18,65-69 years,411,Esophageal cancer,3,Rate,2011,396.0130603538223,436.23388007968873,303.199485598756
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,19,70-74 years,411,Esophageal cancer,2,Percent,2011,0.012820570085608917,0.01405804123801843,0.010566501899665758
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,19,70-74 years,411,Esophageal cancer,2,Percent,2011,0.005792185337897092,0.0065102182885439725,0.004402399833216337
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,19,70-74 years,411,Esophageal cancer,3,Rate,2011,1331.9355454040626,1451.8637999840053,1105.7835922928311
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,19,70-74 years,411,Esophageal cancer,3,Rate,2011,451.6758896308192,494.0483044275341,350.0542558187649
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,22,All ages,411,Esophageal cancer,2,Percent,2011,0.006009223339140433,0.006648630564495894,0.005126196032909489
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,22,All ages,411,Esophageal cancer,2,Percent,2011,0.0022719672361039456,0.002578937063805859,0.001784616416070279
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,22,All ages,411,Esophageal cancer,3,Rate,2011,230.61789792630833,250.6604647015383,196.46914694749833
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,22,All ages,411,Esophageal cancer,3,Rate,2011,76.5723773268832,83.01720564856917,61.111198484044486
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,158,<20 years,411,Esophageal cancer,2,Percent,2011,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,158,<20 years,411,Esophageal cancer,2,Percent,2011,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,158,<20 years,411,Esophageal cancer,3,Rate,2011,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,158,<20 years,411,Esophageal cancer,3,Rate,2011,0.0,0.0,0.0
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,234,75+ years,411,Esophageal cancer,2,Percent,2011,0.008736633262059552,0.009496562202282198,0.007216926790862071
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,234,75+ years,411,Esophageal cancer,2,Percent,2011,0.004126318294548963,0.004641907731650233,0.0030274540838731694
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,234,75+ years,411,Esophageal cancer,3,Rate,2011,827.130876724683,893.788925000252,677.1389048406816
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,234,75+ years,411,Esophageal cancer,3,Rate,2011,304.0891176623538,336.1224178599811,224.57562395087143
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,9,20-24 years,411,Esophageal cancer,2,Percent,2010,0.00026148151988735586,0.00029949060406417457,0.00022121868253911423
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,9,20-24 years,411,Esophageal cancer,2,Percent,2010,0.00027649480275514134,0.00033322257964144963,0.00021245782284461985
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,9,20-24 years,411,Esophageal cancer,3,Rate,2010,4.64401784207308,5.113586460272997,3.9332443123393497
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,9,20-24 years,411,Esophageal cancer,3,Rate,2010,4.456265257184254,4.950971597592482,3.5242120882853625
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,10,25-29 years,411,Esophageal cancer,2,Percent,2010,0.0003975727086724037,0.00045565760228514433,0.0003363693768082554
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,10,25-29 years,411,Esophageal cancer,2,Percent,2010,0.00039768757205590756,0.00048365965182210795,0.00030785001978496677
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,10,25-29 years,411,Esophageal cancer,3,Rate,2010,8.079874377440706,8.915882456461503,7.006190245598313
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,10,25-29 years,411,Esophageal cancer,3,Rate,2010,7.611629806128259,8.501725453741617,6.207890301514347
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,11,30-34 years,411,Esophageal cancer,2,Percent,2010,0.0009450072569693218,0.001082165163461075,0.0007791329832741007
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,11,30-34 years,411,Esophageal cancer,2,Percent,2010,0.0005586378369877651,0.0006729088286644184,0.0004455895801905286
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,11,30-34 years,411,Esophageal cancer,3,Rate,2010,21.66640459098091,23.731440302035963,18.25573548384648
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,11,30-34 years,411,Esophageal cancer,3,Rate,2010,11.962653294046708,13.198704285744418,10.174870506547883
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,12,35-39 years,411,Esophageal cancer,2,Percent,2010,0.002215971459104719,0.0025246191353888153,0.0018830993000247386
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,12,35-39 years,411,Esophageal cancer,2,Percent,2010,0.000935448601296195,0.0011151991761105603,0.0007622718701451469
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,12,35-39 years,411,Esophageal cancer,3,Rate,2010,58.02629602035999,63.47008780033712,50.11614344086144
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,12,35-39 years,411,Esophageal cancer,3,Rate,2010,21.612094581743275,23.719003030541913,18.03343244703555
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,13,40-44 years,411,Esophageal cancer,2,Percent,2010,0.005358640668435882,0.006035860352395379,0.004541766408423143
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,13,40-44 years,411,Esophageal cancer,2,Percent,2010,0.001724343089280267,0.0020375510771441668,0.0014009223678460774
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,13,40-44 years,411,Esophageal cancer,3,Rate,2010,163.17777215177765,179.62282637308564,137.7303278552212
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,13,40-44 years,411,Esophageal cancer,3,Rate,2010,43.924369735302385,48.345728435553944,37.56270111608063
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,14,45-49 years,411,Esophageal cancer,2,Percent,2010,0.009146303697452167,0.010271330654775843,0.007644131971708079
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,14,45-49 years,411,Esophageal cancer,2,Percent,2010,0.0029064473541846087,0.003422725835551412,0.0023819735495746457
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,14,45-49 years,411,Esophageal cancer,3,Rate,2010,340.86489740342176,372.337575568652,289.10208467941385
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,14,45-49 years,411,Esophageal cancer,3,Rate,2010,85.62599833588118,92.67217721239714,71.4538675310752
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,15,50-54 years,411,Esophageal cancer,2,Percent,2010,0.012383843248134402,0.01370397954716147,0.010540937940301805
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,15,50-54 years,411,Esophageal cancer,2,Percent,2010,0.004081875923424865,0.004727651845241205,0.003363760437565406
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,15,50-54 years,411,Esophageal cancer,3,Rate,2010,567.8126215084269,616.2815813394055,477.6956559655779
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,15,50-54 years,411,Esophageal cancer,3,Rate,2010,141.64953650455087,154.31836562082685,120.04827856311594
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2010,0.01615086866001473,0.017937999059542898,0.01349521088974068
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2010,0.0056328659188833894,0.006472459171673207,0.004301047478261721
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2010,911.6284747730937,998.0021334420953,747.0027467009666
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2010,229.22417579397612,249.2107291444143,178.07439937864055
2,DALYs (Disability-Adjusted Life Years),1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2010,0.01696822610960871,0.01876660934797498,0.013581482104706524
2,DALYs (Disability-Adjusted Life Years),1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2010,0.006383209796030478,0.007310947032969694,0.004711312172084054
